,0,1,2,3,4,5,6,7,8
rectracker.csv,0.67,0.67,0.83,0.875,0.67,0.815,0.7350000000000001,0.67,0.815
dynalloy.csv,0.47,0.33,0.5349999999999999,0.47,0.33,0.565,0.42,0.33,0.56
mpqc.csv,0.095,0.06,0.25,0.095,0.06,0.085,0.19,0.06,0.225
thout.csv,0.375,0.365,0.31,0.38,0.365,0.355,0.33499999999999996,0.365,0.29
benojt.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sabbu.csv,0.525,0.635,0.645,0.875,0.635,0.635,0.645,0.635,0.67
unladen-swallow.csv,0.185,0.215,0.27,0.18,0.215,0.27,0.12,0.215,0.26
powerfolder-.csv,0.405,0.38,0.5,0.315,0.38,0.5,0.33,0.38,0.5
barracudamvc.csv,0.0,0.815,0.82,1.0,0.815,0.87,0.825,0.815,0.8500000000000001
nutz.csv,0.56,0.345,0.525,0.435,0.345,0.47,0.435,0.345,0.47
apolloplayer.csv,0.195,0.31,0.365,0.195,0.31,0.365,0.195,0.31,0.29000000000000004
vxl.csv,0.085,0.25,0.2,0.25,0.25,0.225,0.25,0.25,0.19
fbmanager.csv,0.5,0.67,0.62,0.75,0.67,0.5349999999999999,0.75,0.67,0.62
olsrd.csv,0.845,1.0,0.86,1.0,1.0,1.0,0.78,1.0,0.86
jajuk.csv,0.775,0.7250000000000001,0.8,0.585,0.7250000000000001,0.715,0.585,0.7250000000000001,0.765
sqlpower-library.csv,0.8,1.0,0.815,0.73,1.0,0.8,0.79,1.0,0.815
heekscad.csv,0.585,0.8200000000000001,0.775,1.0,0.8200000000000001,0.71,0.63,0.8200000000000001,0.775
zorannt.csv,0.0,0.31,0.15500000000000003,0.17,0.31,0.15500000000000003,0.17,0.31,0.15500000000000003
emftriple.csv,0.0,0.0,0.23500000000000001,0.0,0.0,0.15500000000000003,0.0,0.0,0.335
gamestone.csv,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.5
jicarilla.csv,0.0,0.0,0.9,0.0,0.0,0.9,0.0,0.0,0.9
sevenupdate.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
nuttx.csv,0.0,0.8,0.8049999999999999,0.81,0.8,0.805,0.81,0.8,0.8
psrchive.csv,0.15500000000000003,0.235,0.33,0.0,0.235,0.29000000000000004,0.15500000000000003,0.235,0.0
jvcl.csv,0.125,0.12,0.07,0.12,0.12,0.0,0.09,0.12,0.1
kdenlive.csv,0.775,0.845,0.75,1.0,0.845,0.75,0.765,0.845,0.79
hatari.csv,0.46499999999999997,0.5,0.5,0.5,0.5,0.585,0.5,0.5,0.67
maidsafe-dht.csv,0.0,0.29000000000000004,0.33,0.225,0.29000000000000004,0.0,0.185,0.29000000000000004,0.0
opde.csv,0.33,0.33,0.5,0.33,0.33,0.5,0.45,0.33,0.5
brlcad.csv,0.28,0.275,0.44,0.25,0.275,0.395,0.25,0.275,0.43500000000000005
opentibia.csv,1.0,1.0,0.89,1.0,1.0,0.95,1.0,1.0,0.89
plee-the-bear.csv,0.14500000000000002,0.11,0.15,0.06,0.11,0.15500000000000003,0.06,0.11,0.13
xcsoar.csv,1.0,0.5900000000000001,0.61,0.47,0.5900000000000001,0.645,0.47,0.5900000000000001,0.645
vapor.csv,0.585,0.33,0.1,0.4,0.33,0.0,0.31,0.33,0.125
reaper-ecad.csv,0.0,0.27,0.75,0.29000000000000004,0.27,0.5,0.165,0.27,0.41500000000000004
jmri.csv,0.655,0.56,0.5700000000000001,0.555,0.56,0.56,0.5549999999999999,0.56,0.565
igarden.csv,0.0,0.29,0.365,0.315,0.29,0.45,0.315,0.29,0.365
mb-unit.csv,0.855,0.9199999999999999,0.855,0.86,0.9199999999999999,0.84,0.905,0.9199999999999999,0.85
kaffeine.csv,0.5,1.0,1.0,0.0,1.0,1.0,0.875,1.0,1.0
ossim.csv,0.085,0.085,0.11,0.07500000000000001,0.085,0.14500000000000002,0.07500000000000001,0.085,0.11499999999999999
jlinalg.csv,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
megasquirtavr.csv,0.31,0.41500000000000004,0.375,0.0,0.41500000000000004,0.375,0.33,0.41500000000000004,0.25
psycle.csv,1.0,0.84,0.735,0.785,0.84,0.735,0.785,0.84,0.73
beast-mcmc.csv,0.31,0.42,0.5,0.55,0.42,0.48,0.44,0.42,0.48
ikvm.csv,0.41500000000000004,0.5,0.45,0.5,0.5,0.45,0.5,0.5,0.365
bscwweasel.csv,0.1,0.25,0.0,0.125,0.25,0.0,0.225,0.25,0.0
zact.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zscreen.csv,0.79,1.0,0.775,0.7350000000000001,1.0,0.775,0.7350000000000001,1.0,0.73
sarasvati.csv,0.0,0.12000000000000001,0.0,0.0,0.12000000000000001,0.0,0.11,0.12000000000000001,0.0
flylegacy.csv,0.8,0.915,0.78,0.815,0.915,0.815,0.815,0.915,0.815
nullc.csv,1.0,1.0,0.815,1.0,1.0,0.83,1.0,1.0,0.83
dvt.csv,0.0,0.4,0.385,0.42000000000000004,0.4,0.345,0.345,0.4,0.365
retromenu.csv,0.41500000000000004,0.5,0.41500000000000004,0.45,0.5,0.5,0.4,0.5,0.5
jatlas.csv,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liferea.csv,0.165,0.25,0.0,0.29000000000000004,0.25,0.0,0.225,0.25,0.0
array4j.csv,0.0,0.2,0.25,0.25,0.2,0.0,0.2,0.2,0.225
go.csv,0.0,0.75,0.75,0.7,0.75,0.75,0.7,0.75,0.7849999999999999
zealos.csv,0.0,0.41500000000000004,0.41500000000000004,0.33,0.41500000000000004,0.41500000000000004,0.33,0.41500000000000004,0.46499999999999997
ns-3.csv,0.9,0.8300000000000001,0.66,0.815,0.8300000000000001,0.72,0.715,0.8300000000000001,0.655
nug.csv,0.0,0.33,0.5,0.25,0.33,0.5,0.5,0.33,0.5
critterding.csv,0.41500000000000004,0.5,0.5,0.5349999999999999,0.5,0.5,0.5349999999999999,0.5,0.5
optalgtoolkit.csv,0.585,0.4,0.0,0.0,0.4,0.0,0.365,0.4,0.165
kwave.csv,0.165,0.185,0.1,0.29000000000000004,0.185,0.0,0.0,0.185,0.225
superwaba.csv,0.835,0.5,0.53,0.5,0.5,0.53,0.5,0.5,0.56
ltp.csv,0.0,0.62,0.73,0.695,0.62,0.73,0.695,0.62,0.735
pdfedit.csv,0.6,0.6,0.71,0.5,0.6,0.71,0.5,0.6,0.71
blogentis.csv,0.21000000000000002,0.25,0.25,0.25,0.25,0.225,0.38,0.25,0.29000000000000004
mclient-mume.csv,0.0,0.585,1.0,0.0,0.585,1.0,0.585,0.585,1.0
firebird.csv,0.635,0.605,0.6,0.595,0.605,0.62,0.675,0.605,0.62
