,recall,precision,pf,pci_20,ifa,wins
bochs.csv,0.645,0.505,0.525,0.475,1.0,2
encog-java.csv,0.14,0.56,0.07,0.8200000000000001,1.5,4
h2database.csv,0.395,0.55,0.165,0.75,0.5,5
jaql.csv,0.505,0.5349999999999999,0.25,0.495,1.0,3
raven-monitoring.csv,0.32,0.3,0.275,0.64,9.5,0
v8.csv,0.6799999999999999,0.36,0.54,0.54,0.5,1
