,0,1,2,3,4,5,6,7,8
exist.csv,0.5,0.615,0.32,0.5,0.615,0.36,0.33499999999999996,0.615,0.37
proftp.csv,0.33,0.0,0.25,0.0,0.0,0.29000000000000004,0.29,0.0,0.1
rtrt-on-gpu.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0
matrex.csv,0.0,0.0,0.43,0.0,0.0,0.315,0.37,0.0,0.355
amateur-scrolls.csv,0.0,0.0,0.0,0.33,0.0,0.33,0.29,0.0,0.0
ossbuild.csv,0.71,0.67,0.25,0.345,0.67,0.0,0.37,0.67,0.5
st-filteredstatistics.csv,0.0,0.0,0.2,0.0,0.0,0.25,0.2,0.0,0.25
pokenetonline.csv,0.33,0.0,0.31,0.0,0.0,0.31,0.29,0.0,0.27
java-gnome.csv,0.4,0.31,0.33,0.0,0.31,0.27,0.27,0.31,0.31
unflobtactical.csv,0.25,0.0,0.25,0.25,0.0,0.29000000000000004,0.245,0.0,0.27
archive-crawler.csv,0.29000000000000004,0.25,0.0,0.27,0.25,0.0,0.25,0.25,0.0
freedom-erp.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.27,0.0,0.32
miranda-icq.csv,0.5,0.595,0.38,0.635,0.595,0.5,0.35,0.595,0.5
silvertree.csv,0.31,0.0,0.33,0.0,0.0,0.29000000000000004,0.29,0.0,0.29000000000000004
projectfactory.csv,0.4,0.0,0.4,0.0,0.0,0.5,0.29,0.0,0.45
autat.csv,0.0,0.0,0.0,0.225,0.0,0.0,0.27,0.0,0.0
quarkplusplus.csv,0.0,0.0,0.0,0.0,0.0,0.165,0.4,0.0,0.5
stemkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
foursquared.csv,0.185,0.0,0.265,0.225,0.0,0.085,0.225,0.0,0.0
jasperreports.csv,0.695,0.0,0.5,0.485,0.0,0.0,0.395,0.0,0.5
m-a-d-n-e-s-s.csv,0.0,0.5,0.0,0.33,0.5,0.0,0.25,0.5,0.29000000000000004
roolo.csv,0.265,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0
frogatto.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.355,0.0,0.0
mimosa.csv,0.5,0.0,0.45,0.25,0.0,0.4,0.27,0.0,0.41500000000000004
amygdala.csv,0.0,0.5,0.33,0.29000000000000004,0.5,0.25,0.31,0.5,0.33
irrlicht.csv,0.5,0.6,0.41000000000000003,0.405,0.6,0.41500000000000004,0.375,0.6,0.43999999999999995
lcfizvtop.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
grisbi.csv,0.0,0.0,0.17,0.0,0.0,0.17,0.29,0.0,0.185
alpine.csv,0.25,0.0,0.0,0.28,0.0,0.0,0.33,0.0,0.0
mumble.csv,0.33,0.0,0.125,0.0,0.0,0.33,0.3,0.0,0.165
t-2.csv,0.565,0.0,0.7350000000000001,0.81,0.0,0.815,0.415,0.0,0.675
jaolt.csv,0.5,0.0,0.31,0.33,0.0,0.27,0.295,0.0,0.29000000000000004
libmesh.csv,0.25,0.0,0.5,0.0,0.0,0.5,0.38,0.0,0.5
all-plasm.csv,0.2,0.0,0.125,0.0,0.0,0.29000000000000004,0.2,0.0,0.0
acdk.csv,0.475,0.0,0.48,0.655,0.0,0.5,0.405,0.0,0.5
bwapi.csv,0.0,0.25,0.46499999999999997,0.0,0.25,0.48,0.38,0.25,0.48
modellus.csv,0.0,0.0,0.39,0.55,0.0,0.4,0.32,0.0,0.45999999999999996
micomt.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0
mp-rechnungs-und-kundenverwaltung.csv,0.31,0.5349999999999999,0.5,0.29,0.5349999999999999,0.5,0.31,0.5349999999999999,0.5
tcvp.csv,0.33,0.0,0.0,0.33,0.0,0.0,0.25,0.0,0.0
xstore.csv,0.225,0.0,0.225,0.225,0.0,0.33,0.355,0.0,0.25
bdbbasic.csv,0.0,0.0,0.0,0.225,0.0,0.0,0.29,0.0,0.0
tart.csv,0.0,0.0,0.0,0.31,0.0,0.0,0.22,0.0,0.0
echongl.csv,0.43,0.0,0.305,0.39,0.0,0.32,0.27,0.0,0.32
snakeyaml.csv,0.5,0.5700000000000001,0.0,0.41500000000000004,0.5700000000000001,0.0,0.38,0.5700000000000001,0.0
wheat.csv,0.0,0.0,0.365,0.0,0.0,0.41500000000000004,0.225,0.0,0.41500000000000004
dspace-gsoc.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.2,0.2,0.0,0.29000000000000004
yarp.csv,0.25,0.0,0.265,0.29000000000000004,0.0,0.225,0.41500000000000004,0.0,0.29000000000000004
boost.csv,0.515,0.75,0.605,0.45999999999999996,0.75,0.64,0.42,0.75,0.6
qse.csv,0.265,0.41500000000000004,0.25,0.165,0.41500000000000004,0.25,0.31,0.41500000000000004,0.29000000000000004
quarkplayer.csv,0.45,0.585,0.0,0.46499999999999997,0.585,0.0,0.35,0.585,0.0
open-data-kit.csv,0.45,0.5,0.33,0.33,0.5,0.355,0.33,0.5,0.295
yafdotnet.csv,0.47,0.525,0.44,0.44,0.525,0.435,0.3,0.525,0.46499999999999997
impala.csv,0.0,0.0,0.0,0.4,0.0,0.0,0.315,0.0,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
xreal.csv,0.25,0.25,0.0,0.41500000000000004,0.25,0.0,0.325,0.25,0.0
tycho.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.29,0.0,0.29000000000000004
nabu-library.csv,0.75,0.5,0.525,0.545,0.5,0.42500000000000004,0.355,0.5,0.525
freewrl.csv,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
roller.csv,0.365,0.0,0.33,0.33,0.0,0.29,0.33,0.0,0.355
zabbix.csv,0.5,0.0,0.61,0.165,0.0,0.645,0.31,0.0,0.615
turbotrader-bos.csv,0.595,0.585,0.5,0.38,0.585,0.485,0.375,0.585,0.53
cascading.csv,0.5,0.585,0.3,0.45,0.585,0.31,0.31,0.585,0.33
omseek.csv,0.55,0.7350000000000001,0.0,0.5,0.7350000000000001,0.0,0.395,0.7350000000000001,0.0
kindb.csv,0.33,0.0,0.25,0.0,0.0,0.25,0.33,0.0,0.25
panda3d.csv,0.5,0.0,0.585,0.46499999999999997,0.0,0.635,0.38,0.0,0.675
gusanos.csv,0.29000000000000004,0.585,0.355,0.33,0.585,0.33,0.355,0.585,0.29
truevision.csv,0.27,0.5,0.5,0.275,0.5,0.5,0.225,0.5,0.5
