,recall,precision,pf,pci_20,ifa,wins
anaxagora.csv,0.575,0.325,0.445,0.46499999999999997,1.5,3
array4j.csv,0.54,0.265,0.46,0.5449999999999999,3.5,2
beast-mcmc.csv,0.64,0.415,0.575,0.445,1.5,4
continuum-ide.csv,0.16999999999999998,0.39,0.19,0.735,3.0,5
jam-daq.csv,0.255,0.45999999999999996,0.19,0.76,1.5,8
l2j.csv,0.735,0.29000000000000004,0.6699999999999999,0.435,4.0,0
nodal.csv,0.27,0.395,0.2,0.65,1.5,6
projectfactory.csv,0.5,0.38,0.39,0.5549999999999999,0.0,7
roolo.csv,0.705,0.28,0.72,0.46,2.0,1
