,recall,precision,pf,wins
bacnet.csv,0.52,0.5,0.29,7
bibletime.csv,0.86,0.46,0.73,3
boost.csv,0.5,0.59,0.34,12
doomlegacy.csv,0.33,0.52,0.08,10
gpac.csv,1.0,0.42,1.0,1
kftpgrabber.csv,0.56,0.49,0.32,6
nativeclient.csv,0.67,0.56,0.4,11
netatalk.csv,0.64,0.47,0.57,4
open-ms.csv,0.4,0.53,0.19,9
openmsx.csv,0.45,0.4,0.44,2
rosegarden.csv,0.65,0.57,0.33,14
rsyslog.csv,0.71,0.49,0.38,8
sandiaportals.csv,0.64,0.49,0.43,5
xmoto.csv,0.53,0.58,0.28,13
xqilla.csv,0.25,0.36,0.26,0
