,recall,precision,pf,wins
adonthell.csv,0.38,0.42,0.33,1
avisynth2.csv,0.01,0.5,0.0,8
beast-mcmc.csv,0.33,0.62,0.16,12
dataobjectsdotnet.csv,0.37,0.46,0.27,5
exist.csv,0.33,0.47,0.19,7
foursquared.csv,0.28,0.53,0.16,10
jaxlib.csv,0.02,0.5,0.0,9
jrefactory.csv,0.46,0.43,0.33,3
nodal.csv,0.2,0.58,0.11,11
opendvr.csv,0.56,0.48,0.44,4
pokenetonline.csv,0.68,0.47,0.57,2
simplewebservices.csv,0.51,0.48,0.35,6
uface.csv,0.87,0.41,0.78,0
