,recall,precision,pf,wins
cascading.csv,0.5,0.54,0.38,11
codepurge.csv,0.27,0.57,0.15,13
crisscross.csv,0.32,0.45,0.24,8
elvishrayrenderer.csv,0.58,0.41,0.49,6
gisgraphy.csv,0.32,0.36,0.22,7
ivataopenportal.csv,0.4,0.36,0.4,3
lite.csv,0.06,0.54,0.04,12
mb-unit.csv,0.87,0.39,0.76,2
nova.csv,0.62,0.38,0.51,5
olex2.csv,0.4,0.5,0.27,10
openwbem.csv,0.5,0.33,0.47,1
stajistics.csv,0.5,0.37,0.44,4
uwom.csv,0.29,0.44,0.2,9
xcmetadataservicestoolkit.csv,0.27,0.27,0.31,0
