,f1,g,recall,precision,pf,wins
iaml.csv,0.435,0.495,0.49,0.5,0.33999999999999997,2
jrdf.csv,0.47500000000000003,0.42000000000000004,0.52,0.495,0.33499999999999996,1
mpqc.csv,0.505,0.575,0.595,0.46499999999999997,0.5,3
tigermud.csv,0.33499999999999996,0.54,0.685,0.35,0.605,0
