,recall,precision,pf,pci_20,ifa,wins
maidsafe-dht.csv,0.585,0.355,0.28,0.5349999999999999,4.0,3
n2cms.csv,0.75,0.28500000000000003,0.515,0.365,2.5,0
nassp.csv,0.355,0.355,0.26,0.61,5.5,2
nug.csv,0.6699999999999999,0.31,0.52,0.55,3.0,1
