,recall,precision,pf,pci_20,ifa,wins
ikvm.csv,0.4,0.39,0.53,0.625,1.5,0
mcmc-jags.csv,0.605,0.41000000000000003,0.44499999999999995,0.455,0.0,2
olap-navigator.csv,0.5700000000000001,0.485,0.305,0.51,0.0,4
pidgin.csv,0.575,0.53,0.31,0.495,3.5,3
salasaga.csv,0.645,0.405,0.475,0.405,2.5,1
sepgsql.csv,0.5349999999999999,0.51,0.25,0.585,0.0,5
