,f1,g,recall,precision,pf,wins
fityk.csv,0.55,0.56,0.59,0.56,0.35,2
k3b.csv,0.625,0.62,0.835,0.5449999999999999,0.64,3
mp-rechnungs-und-kundenverwaltung.csv,0.36,0.265,0.225,0.625,0.08499999999999999,1
thrust.csv,0.4,0.33499999999999996,0.30000000000000004,0.52,0.35,0
