,recall,precision,pf,wins
abbot.csv,0.29,0.2,0.41,0
jicarilla.csv,0.03,0.09,0.09,1
optalgtoolkit.csv,0.68,0.45,0.61,6
oscarmcmaster.csv,0.19,0.5,0.12,8
ossim.csv,0.0,0.0,0.0,2
projectts.csv,0.62,0.41,0.55,5
sabbu.csv,0.39,0.24,0.32,4
vxl.csv,0.32,0.51,0.24,7
zact.csv,0.0,0.0,0.0,2
