,recall,precision,pf,wins
multitude.csv,0.7150000000000001,0.64,0.44999999999999996,2
ngl.csv,0.71,0.595,0.54,0
qmmp.csv,0.6,0.65,0.365,3
quarkplusplus.csv,0.565,0.635,0.325,1
