,recall,precision,pf,wins
amanda.csv,0.46,0.48,0.35,2
empyrean.csv,0.66,0.46,0.4,0
mplayer-ce.csv,0.58,0.61,0.35,4
nutz.csv,0.52,0.57,0.38,1
yafdotnet.csv,0.68,0.6,0.38,3
