,0,1,2,3,4,5,6,7,8
doomlegacy.csv,0.185,0.5,0.75,0.38,0.5,0.75,1.0,0.5,0.62
bzbyte.csv,0.17,0.265,0.83,0.365,0.265,0.815,0.915,0.265,0.815
fmri-dmt.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
v8.csv,0.25,0.05,0.9,0.0,0.05,0.9,1.0,0.05,0.9
servicestack.csv,0.0,1.0,0.25,0.5,1.0,0.0,1.0,1.0,0.25
carabiner.csv,0.0,0.0,0.25,0.41500000000000004,0.0,0.25,1.0,0.0,0.5
gephex.csv,0.6399999999999999,0.36,0.57,0.14,0.36,0.57,1.0,0.36,0.6399999999999999
mediaportal.csv,0.0,0.33,0.29000000000000004,0.0,0.33,0.29000000000000004,1.0,0.33,0.33
gnome-jabber.csv,0.22,0.22,0.79,0.22,0.22,0.7250000000000001,1.0,0.22,0.7250000000000001
fityk.csv,0.0,0.125,0.625,0.325,0.125,0.675,1.0,0.125,0.75
mecat.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ngl.csv,0.35,0.255,0.675,0.32499999999999996,0.255,0.69,1.0,0.255,0.7
codepurge.csv,0.67,0.41500000000000004,0.33,0.67,0.41500000000000004,0.33,1.0,0.41500000000000004,0.165
jcl.csv,0.0,0.25,0.25,1.0,0.25,0.25,1.0,0.25,0.0
bigdata.csv,0.61,0.11499999999999999,0.76,0.245,0.11499999999999999,0.78,0.93,0.11499999999999999,0.81
salasaga.csv,1.0,0.165,0.33,1.0,0.165,0.33,1.0,0.165,0.33
ondex.csv,0.75,0.67,0.33,0.0,0.67,0.33,0.75,0.67,0.33
jas.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
qdvdauthor.csv,0.25,0.0,0.75,0.25,0.0,0.625,1.0,0.0,0.625
gmerlin.csv,0.0,0.33,0.33,0.41500000000000004,0.33,0.33,1.0,0.33,0.165
wsmt.csv,0.29000000000000004,0.25,1.0,0.125,0.25,1.0,1.0,0.25,1.0
xqilla.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jstock.csv,0.0,1.0,0.5,0.5,1.0,0.75,1.0,1.0,0.75
poormans.csv,0.585,0.0,0.585,0.585,0.0,0.5,1.0,0.0,0.585
kolmafia.csv,0.6,0.5,0.6,0.25,0.5,0.6,1.0,0.5,0.6
synergyspace.csv,0.165,0.0,0.41500000000000004,0.0,0.0,0.33,1.0,0.0,0.33
nebuladevice.csv,0.5,0.0,0.75,0.25,0.0,0.25,1.0,0.0,0.0
findbugs.csv,0.33,0.0,0.585,0.33,0.0,0.585,1.0,0.0,0.585
qmmp.csv,0.17,0.22999999999999998,0.77,0.33,0.22999999999999998,0.77,1.0,0.22999999999999998,0.77
wxstudio.csv,0.25,0.41500000000000004,0.585,0.71,0.41500000000000004,0.71,1.0,0.41500000000000004,0.585
free-evolution.csv,0.5,0.33,0.29000000000000004,0.5,0.33,0.33,1.0,0.33,0.33
xapian.csv,0.0,0.0,0.5,0.33,0.0,0.5,1.0,0.0,0.5
quark.csv,0.0,0.0,0.25,1.0,0.0,1.0,1.0,0.0,0.75
les-indemodables.csv,0.875,0.25,0.41500000000000004,0.5,0.25,0.5,1.0,0.25,0.54
mesa3d.csv,0.62,0.43,0.14,0.14,0.43,0.29,1.0,0.43,0.29
simplewebservices.csv,0.4,0.0,0.6,0.6,0.0,0.6,0.8,0.0,0.55
illumination.csv,0.0,1.0,0.5,0.0,1.0,0.5,1.0,1.0,0.5
wxjs.csv,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0
ambulant.csv,0.25,0.25,0.45,0.5,0.25,0.5,1.0,0.25,0.675
kmess.csv,0.78,0.155,0.7250000000000001,0.48000000000000004,0.155,0.67,1.0,0.155,0.78
fleet-simulator.csv,0.185,0.7350000000000001,1.0,0.185,0.7350000000000001,1.0,1.0,0.7350000000000001,1.0
tradelink.csv,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
opendvr.csv,0.165,0.41500000000000004,0.5,0.0,0.41500000000000004,0.5,1.0,0.41500000000000004,0.5
pi-qmc.csv,0.0,0.835,1.0,0.0,0.835,0.67,1.0,0.835,0.75
google-gears.csv,0.21000000000000002,0.305,0.7,0.375,0.305,0.7849999999999999,1.0,0.305,0.74
bibletime.csv,0.5,0.15500000000000003,0.77,0.38,0.15500000000000003,0.77,1.0,0.15500000000000003,0.71
ipfilter.csv,0.0,0.25,1.0,0.2,0.25,1.0,1.0,0.25,1.0
glelite.csv,0.035,0.07,1.0,0.27,0.07,1.0,1.0,0.07,1.0
hibernate.csv,0.0,0.25,0.47,0.0,0.25,0.485,0.94,0.25,0.45499999999999996
keyczar.csv,0.0,0.8,0.7,0.0,0.8,0.7,1.0,0.8,0.7
oscarmcmaster.csv,0.6,0.325,0.4,0.45,0.325,0.325,1.0,0.325,0.30000000000000004
passwordsafe.csv,0.365,0.365,0.7350000000000001,0.4,0.365,0.635,1.0,0.365,0.7
primefaces.csv,0.0,0.0,0.625,0.5,0.0,0.625,0.875,0.0,0.5
xtreemfs.csv,0.985,0.27,0.925,0.97,0.27,0.9550000000000001,1.0,0.27,0.925
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.645,0.33,0.22,0.44,0.33,0.22,1.0,0.33,0.275
pnotepad.csv,0.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,1.0
qedo.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5
tigermud.csv,0.0,0.25,0.75,0.0,0.25,0.67,1.0,0.25,0.835
mevenide.csv,0.0,0.0,0.33,0.0,0.0,0.67,0.585,0.0,0.33
xcf.csv,0.125,0.0,0.67,0.585,0.0,0.67,1.0,0.0,0.67
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
xinity.csv,0.375,0.375,0.75,0.375,0.375,0.625,1.0,0.375,0.75
xmoto.csv,0.25,0.33,0.67,0.585,0.33,0.585,1.0,0.33,0.585
coot.csv,0.0,0.0,0.5,0.25,0.0,0.5,1.0,0.0,0.5
emite.csv,0.0,0.5,0.5,0.0,0.5,0.5,0.33,0.5,0.585
gss.csv,0.33,0.0,0.67,0.33,0.0,0.67,1.0,0.0,0.67
icescrum.csv,0.5,0.25,0.5,0.25,0.25,0.5,1.0,0.25,0.5
