,recall,precision,pf,wins
adonthell.csv,0.44,0.43,0.39,5
avisynth2.csv,0.0,0.0,0.0,1
beast-mcmc.csv,0.5,0.55,0.37,9
dataobjectsdotnet.csv,0.31,0.42,0.24,7
exist.csv,0.25,0.46,0.22,8
foursquared.csv,0.17,0.55,0.06,11
jaxlib.csv,0.09,0.75,0.02,12
jrefactory.csv,0.32,0.37,0.4,3
nodal.csv,0.31,0.53,0.16,10
opendvr.csv,0.85,0.42,0.84,0
pokenetonline.csv,0.52,0.45,0.54,4
simplewebservices.csv,0.55,0.47,0.44,6
uface.csv,0.94,0.39,0.81,2
