,recall,precision,pf,pci_20,ifa,wins
encog-java.csv,0.135,0.28,0.07,0.73,2.5,3
fluent-nhibernate.csv,0.305,0.33499999999999996,0.15,0.78,1.5,4
h2database.csv,0.605,0.44999999999999996,0.18,0.6799999999999999,2.0,5
jaql.csv,0.55,0.39,0.26,0.495,4.5,2
raven-monitoring.csv,0.63,0.27,0.5700000000000001,0.53,9.0,0
v8.csv,0.63,0.255,0.39,0.55,5.5,1
