,recall,precision,pf,wins
abbot.csv,0.21,0.33,0.24,6
haphazard.csv,0.12,0.4,0.11,9
jicarilla.csv,0.0,0.0,0.02,0
jruby.csv,0.62,0.26,0.48,2
optalgtoolkit.csv,0.43,0.52,0.48,5
ossim.csv,0.0,0.0,0.0,3
projectts.csv,0.68,0.27,0.52,1
qedo.csv,0.03,0.25,0.0,8
sabbu.csv,0.29,0.36,0.23,7
vxl.csv,0.29,0.47,0.23,10
zact.csv,0.03,0.1,0.03,4
