,recall,precision,pf,wins
algebsql.csv,0.58,0.74,0.25,14
continuum-ide.csv,0.14,0.8,0.1,13
fleet-simulator.csv,0.61,0.49,0.57,1
hydrate.csv,0.15,0.32,0.08,0
ivef-sdk.csv,0.55,0.5,0.5,4
jmri.csv,0.46,0.57,0.47,7
kdenlive.csv,0.56,0.56,0.51,8
mia.csv,0.36,0.5,0.32,6
ontopia.csv,0.93,0.62,0.88,5
opentibia.csv,0.88,0.65,0.76,10
runuomondains.csv,0.14,0.62,0.17,11
somap.csv,0.95,0.62,0.94,2
taverna.csv,0.19,0.62,0.19,12
tigermud.csv,0.78,0.61,0.8,3
x-ray-mule.csv,0.43,0.62,0.43,9
