,recall,precision,pf,pci_20,ifa,wins
logicmail.csv,0.9550000000000001,0.7050000000000001,0.6,0.33999999999999997,1.0,0
mclient-mume.csv,0.475,0.8300000000000001,0.1,0.64,0.5,1
