,recall,precision,pf,wins
geotools.csv,0.195,0.605,0.08499999999999999,4
l2j.csv,0.81,0.49,0.48,2
mule.csv,0.355,0.47,0.23,3
springside.csv,0.665,0.63,0.345,5
swtfox.csv,0.255,0.42,0.315,0
twostep.csv,0.635,0.51,0.53,1
