,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
doomlegacy.csv,0.0,6.708333333333333,11.21875,8.545454545454549,8.465909090909092,17.799999999999997,6.708333333333333,12.517857142857139,8.545454545454549,8.465909090909092,11.1875,6.708333333333333,12.571428571428566,8.545454545454549,8.465909090909092
bzbyte.csv,11.125,17.5625,16.099999999999994,11.66517857142857,11.66517857142857,17.199999999999996,17.5625,15.416666666666666,11.66517857142857,11.66517857142857,13.75,17.5625,13.916666666666666,11.66517857142857,11.66517857142857
fmri-dmt.csv,27.666666666666664,9.25,32.25,24.910714285714285,24.910714285714285,41.974999999999994,9.25,34.125,24.910714285714285,24.910714285714285,36.5625,9.25,32.125,24.910714285714285,24.910714285714285
v8.csv,16.6875,13.276785714285712,4.799999999999999,4.350108225108226,4.350108225108226,9.793650793650793,13.276785714285712,4.923611111111111,4.350108225108226,4.350108225108226,8.500000000000004,13.276785714285712,4.909210526315789,4.350108225108226,4.350108225108226
servicestack.csv,0.0,16.125,39.0,13.35714285714285,0.0,26.041666666666664,16.125,43.2,13.35714285714285,0.0,26.041666666666664,16.125,44.5,13.35714285714285,0.0
carabiner.csv,44.9375,49.8125,38.416666666666664,44.41964285714285,0.0,41.541666666666664,49.8125,46.41666666666666,44.41964285714285,0.0,25.0,49.8125,49.58333333333333,44.41964285714285,0.0
gephex.csv,22.1875,20.8125,15.583333333333332,8.272727272727277,8.272727272727277,17.4375,20.8125,14.391666666666664,8.272727272727277,8.272727272727277,17.4375,20.8125,17.699999999999996,8.272727272727277,8.272727272727277
mediaportal.csv,27.672101449275367,45.5,42.9375,33.65986842105264,0.0,27.672101449275367,45.5,43.13461538461539,33.65986842105264,0.0,29.13095238095238,45.5,41.18333333333333,33.65986842105264,0.0
gnome-jabber.csv,32.791666666666664,22.0,15.416666666666666,12.66919191919192,0.0,22.499999999999996,22.0,16.40833333333333,12.66919191919192,0.0,16.787499999999998,22.0,14.613095238095235,12.66919191919192,0.0
fityk.csv,20.8125,15.825,14.399999999999997,12.666666666666664,12.666666666666664,32.83333333333333,15.825,13.791666666666664,12.666666666666664,12.666666666666664,23.5,15.825,14.399999999999997,12.666666666666664,12.666666666666664
mecat.csv,40.97916666666667,0.0,0.0,41.791666666666664,0.0,43.1875,0.0,0.0,41.791666666666664,0.0,40.45833333333333,0.0,0.0,41.791666666666664,0.0
ngl.csv,6.5714285714285685,19.0625,4.824999999999999,3.2727011494252873,2.6439564564564573,4.921052631578947,19.0625,4.950657894736841,3.2727011494252873,2.6439564564564573,4.921052631578947,19.0625,4.979166666666666,3.2727011494252873,2.6439564564564573
codepurge.csv,50.557142857142864,46.916666666666664,40.39583333333333,48.1111111111111,0.0,4.375,46.916666666666664,49.0,48.1111111111111,0.0,47.85858585858585,46.916666666666664,43.724999999999994,48.1111111111111,0.0
jcl.csv,44.0,47.592857142857135,22.9375,25.590909090909093,0.0,23.684523809523803,47.592857142857135,36.125,25.590909090909093,0.0,25.590909090909093,47.592857142857135,18.6875,25.590909090909093,0.0
bigdata.csv,25.20238095238095,13.625,14.033333333333333,12.301923076923076,0.0,10.705882352941176,13.625,13.183928571428568,12.301923076923076,0.0,10.705882352941176,13.625,14.014814814814816,12.301923076923076,0.0
salasaga.csv,7.458333333333334,0.0,23.91666666666666,7.332792207792208,0.0,9.330555555555556,0.0,19.8125,7.332792207792208,0.0,10.079861111111112,0.0,21.625,7.332792207792208,0.0
ondex.csv,35.734375,34.0,31.972222222222214,31.4327380952381,0.0,34.7,34.0,40.025000000000006,31.4327380952381,0.0,33.71212121212121,34.0,29.055555555555557,31.4327380952381,0.0
jas.csv,0.0,0.0,27.854166666666664,47.19507575757575,0.0,44.699999999999996,0.0,27.854166666666664,47.19507575757575,0.0,44.699999999999996,0.0,27.854166666666664,47.19507575757575,0.0
qdvdauthor.csv,25.666666666666664,37.25,19.02083333333333,13.5,13.5,25.666666666666664,37.25,17.112499999999997,13.5,13.5,18.625,37.25,18.733333333333327,13.5,13.5
gmerlin.csv,32.36666666666667,31.25,24.9375,18.568181818181817,0.0,25.38392857142857,31.25,17.770833333333336,18.568181818181817,0.0,19.6875,31.25,25.6547619047619,18.568181818181817,0.0
wsmt.csv,32.775000000000006,37.0,39.83333333333332,31.523809523809522,31.523809523809522,41.650000000000006,37.0,39.83333333333332,31.523809523809522,31.523809523809522,41.650000000000006,37.0,40.41666666666666,31.523809523809522,31.523809523809522
xqilla.csv,45.916666666666664,10.25,16.25,43.83333333333332,0.0,49.37499999999999,10.25,0.0,43.83333333333332,0.0,45.37954545454545,10.25,16.25,43.83333333333332,0.0
jstock.csv,19.125,0.0,43.41666666666666,40.89999999999999,0.0,39.125,0.0,41.066666666666656,40.89999999999999,0.0,36.3375,0.0,41.85416666666666,40.89999999999999,0.0
poormans.csv,19.89583333333333,30.416666666666664,19.64583333333333,5.640625,5.59375,19.89583333333333,30.416666666666664,21.875,5.640625,5.59375,11.709821428571425,30.416666666666664,17.924999999999997,5.640625,5.59375
kolmafia.csv,39.125,27.583333333333336,23.662499999999994,10.745535714285712,10.745535714285712,16.287499999999998,27.583333333333336,19.3125,10.745535714285712,10.745535714285712,13.916666666666666,27.583333333333336,21.0,10.745535714285712,10.745535714285712
synergyspace.csv,31.41964285714286,48.5,50.36666666666666,20.458333333333332,0.0,35.74999999999999,48.5,43.0,20.458333333333332,0.0,17.299999999999997,48.5,41.75,20.458333333333332,0.0
nebuladevice.csv,31.01785714285714,25.5,41.16666666666666,34.75694444444444,0.0,32.75,25.5,43.04166666666666,34.75694444444444,0.0,33.916666666666664,25.5,36.416666666666664,34.75694444444444,0.0
findbugs.csv,29.541666666666664,22.145833333333336,30.333333333333336,13.142857142857137,0.0,28.041666666666664,22.145833333333336,25.770833333333332,13.142857142857137,0.0,27.537499999999994,22.145833333333336,26.020833333333336,13.142857142857137,0.0
qmmp.csv,22.187499999999996,28.791666666666664,28.447916666666664,35.585227272727266,0.0,32.900000000000006,28.791666666666664,28.447916666666664,35.585227272727266,0.0,24.416666666666657,28.791666666666664,26.406249999999996,35.585227272727266,0.0
wxstudio.csv,26.5,42.4375,27.625,40.16666666666666,40.16666666666666,44.83333333333333,42.4375,27.625,40.16666666666666,40.16666666666666,27.666666666666664,42.4375,28.875,40.16666666666666,40.16666666666666
free-evolution.csv,40.64583333333334,43.0625,36.349999999999994,48.10384615384615,0.0,44.208333333333336,43.0625,46.875,48.10384615384615,0.0,39.84375,43.0625,45.0,48.10384615384615,0.0
xapian.csv,17.75,35.375,37.96249999999999,33.06249999999999,0.0,30.166666666666664,35.375,36.383333333333326,33.06249999999999,0.0,44.95833333333333,35.375,30.916666666666664,33.06249999999999,0.0
quark.csv,0.0,31.416666666666664,43.08333333333333,13.999999999999998,0.0,35.1875,31.416666666666664,37.75,13.999999999999998,0.0,13.999999999999998,31.416666666666664,41.875,13.999999999999998,0.0
les-indemodables.csv,29.149305555555557,37.27777777777777,36.25,36.73232323232323,36.73232323232323,36.589285714285715,37.27777777777777,44.26190476190476,36.73232323232323,36.73232323232323,27.098214285714285,37.27777777777777,45.27083333333333,36.73232323232323,36.73232323232323
mesa3d.csv,13.499999999999995,27.449999999999996,19.616666666666667,6.3865625,8.921875,5.137955182072828,27.449999999999996,29.29166666666667,6.3865625,8.921875,18.375,27.449999999999996,20.78928571428571,6.3865625,8.921875
simplewebservices.csv,5.4375,16.0,11.03174603174603,14.333333333333334,14.333333333333334,16.482142857142854,16.0,13.934523809523807,14.333333333333334,14.333333333333334,23.119565217391305,16.0,11.825,14.333333333333334,14.333333333333334
illumination.csv,0.0,36.5,27.5,28.16666666666666,0.0,38.87499999999999,36.5,28.875,28.16666666666666,0.0,33.40624999999999,36.5,28.75,28.16666666666666,0.0
