,f1,g,recall,precision,pf,wins
crisscross.csv,0.49,0.09,0.815,0.45,0.935,1
cubefs.csv,0.49,0.375,0.6299999999999999,0.43000000000000005,0.52,4
iaml.csv,0.33999999999999997,0.355,0.315,0.485,0.255,2
ivataopenportal.csv,0.585,0.6,0.805,0.485,0.72,7
mb-unit.csv,0.435,0.375,0.8300000000000001,0.435,0.7250000000000001,3
mvdsv.csv,0.135,0.095,0.07500000000000001,0.54,0.045,0
nova.csv,0.41000000000000003,0.44,0.405,0.49,0.31,5
openwbem.csv,0.53,0.56,0.565,0.55,0.355,8
xcmetadataservicestoolkit.csv,0.405,0.51,0.75,0.45999999999999996,0.585,6
