,recall,precision,pf,pci_20,ifa,wins
crisscross.csv,0.815,0.45,0.935,0.46499999999999997,0.0,2
cubefs.csv,0.6299999999999999,0.43000000000000005,0.52,0.5,1.5,0
iaml.csv,0.315,0.485,0.255,0.7350000000000001,1.5,1
ivataopenportal.csv,0.805,0.485,0.72,0.42,0.5,3
mb-unit.csv,0.8300000000000001,0.435,0.7250000000000001,0.46,0.0,4
mvdsv.csv,0.07500000000000001,0.54,0.045,0.87,0.0,8
nova.csv,0.405,0.49,0.31,0.675,0.5,6
openwbem.csv,0.565,0.55,0.355,0.505,0.5,7
xcmetadataservicestoolkit.csv,0.75,0.45999999999999996,0.585,0.48,0.0,5
