,recall,precision,pf,wins
alleg.csv,0.72,0.52,0.47,4
ctrlr.csv,0.27,0.43,0.37,2
customsagetv.csv,0.05,0.5,0.09,5
glas.csv,0.65,0.59,0.43,7
octave.csv,0.31,0.37,0.36,0
tango-cs.csv,0.68,0.46,0.64,1
xcf.csv,0.8,0.53,0.47,6
xfce.csv,0.58,0.5,0.45,3
zildo.csv,0.6,0.61,0.26,8
