,recall,precision,pf,pci_20,ifa,wins
jparsec.csv,0.855,0.41500000000000004,0.81,0.42,3.0,0
kmess.csv,0.39,0.535,0.215,0.78,0.5,5
minig.csv,0.6599999999999999,0.5,0.76,0.45499999999999996,0.0,3
ossbuild.csv,0.385,0.43000000000000005,0.275,0.775,3.0,2
rezilla.csv,0.28,0.585,0.26,0.615,0.5,4
webdriver.csv,0.53,0.395,0.355,0.515,2.0,1
