,f1,g,recall,precision,pf,wins
genoviz.csv,0.215,0.14500000000000002,0.12,0.94,0.03,3
irrlicht.csv,0.56,0.0,1.0,0.39,1.0,1
qedo.csv,0.2,0.175,0.15000000000000002,0.23500000000000001,0.33499999999999996,0
qse.csv,0.61,0.54,0.74,0.585,0.72,4
toped.csv,0.43,0.4,0.745,0.35,0.6950000000000001,2
truevision.csv,0.675,0.65,0.615,0.7150000000000001,0.28500000000000003,5
