,recall,precision,pf,pci_20,ifa,wins
arcallians.csv,0.745,0.6950000000000001,0.515,0.545,0.5,2
jlinalg.csv,0.8,0.5700000000000001,0.62,0.51,0.5,0
qmmp.csv,0.6950000000000001,0.655,0.305,0.5,0.0,3
yale.csv,0.445,0.495,0.305,0.64,1.0,1
