,f1,g,recall,precision,pf,wins
fm-classic.csv,0.20500000000000002,0.24,0.205,0.29000000000000004,0.115,3
foursquared.csv,0.07,0.065,0.055,0.1,0.065,0
ifmo-game-1.csv,0.10500000000000001,0.38,0.33,0.08499999999999999,0.165,1
micomt.csv,0.18,0.5,0.815,0.105,0.79,2
voms.csv,0.33,0.56,0.8200000000000001,0.255,0.275,4
