,recall,precision,pf,pci_20,ifa,wins
fm-classic.csv,0.205,0.29000000000000004,0.115,0.81,3.0,4
foursquared.csv,0.055,0.1,0.065,0.8,37.0,0
ifmo-game-1.csv,0.33,0.08499999999999999,0.165,0.9,8.5,2
micomt.csv,0.815,0.105,0.79,0.44999999999999996,6.5,1
voms.csv,0.8200000000000001,0.255,0.275,0.55,8.0,3
