,0,1,2,3,4,5,6,7,8
rectracker.csv,0.0,0.185,0.83,0.0,0.185,0.83,0.55,0.185,0.815
dynalloy.csv,0.6,0.1,0.45,0.2,0.1,0.5,0.2,0.1,0.535
mpqc.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0
thout.csv,0.225,0.0,0.325,0.225,0.0,0.45,0.5,0.0,0.325
benojt.csv,0.56,0.11,1.0,0.56,0.11,1.0,0.44,0.11,1.0
sabbu.csv,0.5,0.085,0.67,0.0,0.085,0.67,0.5,0.085,0.7350000000000001
unladen-swallow.csv,0.5449999999999999,0.06,0.0,0.755,0.06,0.0,0.755,0.06,0.0
powerfolder-.csv,0.41500000000000004,0.165,0.33,0.67,0.165,0.67,0.67,0.165,0.33
barracudamvc.csv,0.14,0.05,1.0,0.23500000000000001,0.05,1.0,0.4,0.05,0.91
nutz.csv,0.29,0.13,0.33499999999999996,0.215,0.13,0.43,0.29,0.13,0.36
apolloplayer.csv,0.41500000000000004,0.0,0.0,0.5,0.0,0.165,0.5,0.0,0.0
vxl.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.25,0.0,0.125
fbmanager.csv,0.0,0.0,0.67,0.33,0.0,0.67,0.41500000000000004,0.0,0.67
olsrd.csv,0.22999999999999998,0.0,0.845,0.46499999999999997,0.0,0.845,0.46499999999999997,0.0,0.86
jajuk.csv,0.08,0.17,0.5800000000000001,0.665,0.17,0.645,0.44,0.17,0.52
sqlpower-library.csv,0.0,0.0,0.775,0.0,0.0,0.8,0.45,0.0,0.775
heekscad.csv,0.27,0.0,0.73,0.12,0.0,0.86,0.5,0.0,0.75
zorannt.csv,0.33,0.0,0.41500000000000004,0.5,0.0,0.41500000000000004,0.41500000000000004,0.0,0.25
emftriple.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
gamestone.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jicarilla.csv,0.29000000000000004,0.0,0.71,0.0,0.0,0.67,0.0,0.0,0.67
sevenupdate.csv,0.0,0.2,1.0,0.2,0.2,1.0,0.1,0.2,1.0
nuttx.csv,0.0,0.0,0.89,0.485,0.0,0.86,0.21000000000000002,0.0,0.94
psrchive.csv,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0
jvcl.csv,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
kdenlive.csv,0.215,0.14,0.665,0.29,0.14,0.71,0.29,0.14,0.6399999999999999
hatari.csv,0.0,0.0,0.5,0.41500000000000004,0.0,0.33,0.41500000000000004,0.0,0.585
maidsafe-dht.csv,1.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.25
opde.csv,0.0,0.0,0.41500000000000004,0.41500000000000004,0.0,0.33,0.41500000000000004,0.0,0.5
brlcad.csv,0.12,0.03,0.24,0.5549999999999999,0.03,0.265,0.32,0.03,0.24
opentibia.csv,0.685,0.11499999999999999,0.9450000000000001,0.0,0.11499999999999999,1.0,0.38,0.11499999999999999,1.0
plee-the-bear.csv,0.5,0.0,0.33,0.67,0.0,0.0,0.585,0.0,0.0
xcsoar.csv,0.0,0.0,0.5,0.33,0.0,0.55,0.5,0.0,0.5
vapor.csv,0.33,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.165
reaper-ecad.csv,0.67,0.0,0.33,1.0,0.0,0.0,1.0,0.0,0.0
jmri.csv,0.05,0.07500000000000001,0.49,0.28,0.07500000000000001,0.515,0.28,0.07500000000000001,0.485
igarden.csv,0.0,0.0,0.29000000000000004,0.33,0.0,0.33,0.33,0.0,0.165
mb-unit.csv,0.19,0.095,0.935,0.24,0.095,0.95,0.24,0.095,0.925
kaffeine.csv,0.0,0.0,0.9,0.0,0.0,0.9,0.30000000000000004,0.0,0.9
ossim.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
jlinalg.csv,0.2,0.0,1.0,0.2,0.0,1.0,0.4,0.0,1.0
megasquirtavr.csv,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.25
psycle.csv,0.195,0.06,0.63,0.33999999999999997,0.06,0.685,0.43999999999999995,0.06,0.8300000000000001
beast-mcmc.csv,0.43,0.07,0.38,0.07,0.07,0.29,0.5349999999999999,0.07,0.43
ikvm.csv,0.5,0.0,0.5,0.0,0.0,0.5,0.41500000000000004,0.0,0.5
bscwweasel.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
zact.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
zscreen.csv,0.2,0.2,0.6,0.0,0.2,0.8,0.0,0.2,0.775
sarasvati.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flylegacy.csv,0.33,0.0,0.69,0.38,0.0,0.83,0.5,0.0,0.75
nullc.csv,0.4,0.2,0.9,0.4,0.2,0.8,0.4,0.2,0.9
dvt.csv,0.0,0.0,0.45,0.25,0.0,0.325,0.25,0.0,0.25
retromenu.csv,0.5,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.5
jatlas.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liferea.csv,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0
array4j.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
go.csv,0.0,0.12,0.815,0.315,0.12,0.75,0.44,0.12,0.75
zealos.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.67,0.0,0.33
ns-3.csv,0.0,0.1,0.73,0.23500000000000001,0.1,0.685,0.23500000000000001,0.1,0.67
nug.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.5
critterding.csv,0.67,0.125,0.41500000000000004,0.29000000000000004,0.125,0.5,0.33,0.125,0.33
optalgtoolkit.csv,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
kwave.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superwaba.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.8,0.0,0.5
ltp.csv,0.015,0.0,0.85,0.565,0.0,0.865,0.2,0.0,0.84
pdfedit.csv,0.0,0.0,0.55,0.2,0.0,0.55,0.325,0.0,0.675
blogentis.csv,0.5,0.0,0.0,0.33,0.0,0.5,0.33,0.0,0.5
mclient-mume.csv,0.0,0.0,0.835,0.0,0.0,0.67,0.0,0.0,0.67
firebird.csv,0.35,0.09,0.485,0.53,0.09,0.53,0.53,0.09,0.53
