,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
qgis.csv,16.178571428571423,16.178571428571423,29.2797619047619,36.88398692810458,36.88398692810458,19.699999999999996,16.178571428571423,25.133333333333333,36.88398692810458,36.88398692810458,19.699999999999996,16.178571428571423,24.749999999999996,36.88398692810458,36.88398692810458
migen.csv,30.875,20.4375,22.791666666666664,12.285714285714281,0.0,32.0,20.4375,28.416666666666664,12.285714285714281,0.0,32.0,20.4375,26.875,12.285714285714281,0.0
jsecurity.csv,14.5,53.5,35.03282828282829,0.0,46.952380952380935,15.916666666666666,53.5,35.80681818181817,0.0,46.952380952380935,44.125,53.5,44.69999999999999,0.0,46.952380952380935
jnode.csv,14.779761904761902,56.10606060606061,38.375,0.0,0.0,46.21969696969697,56.10606060606061,31.616666666666667,0.0,0.0,43.595454545454544,56.10606060606061,51.142857142857146,0.0,0.0
jhotdraw.csv,38.725,5.491013071895425,10.982142857142854,0.0,2.833403361344538,34.15277777777777,5.491013071895425,11.0625,0.0,2.833403361344538,4.813283208020049,5.491013071895425,13.029761904761902,0.0,2.833403361344538
sidekar.csv,10.01388888888889,21.6875,14.083333333333332,0.0,9.26388888888889,19.25,21.6875,13.839285714285712,0.0,9.26388888888889,17.9375,21.6875,14.124999999999996,0.0,9.26388888888889
emeraldemu.csv,21.049999999999997,38.33472222222222,26.935763888888886,0.0,0.0,34.90277777777778,38.33472222222222,28.8235294117647,0.0,0.0,35.988888888888894,38.33472222222222,27.106249999999992,0.0,0.0
emisview.csv,0.0,23.625,38.875,44.10714285714285,0.0,57.75,23.625,29.291666666666664,44.10714285714285,0.0,7.25,23.625,25.333333333333336,44.10714285714285,0.0
autoopencas.csv,60.75,41.29807692307692,33.875,44.52256944444444,0.0,47.522222222222226,41.29807692307692,29.504464285714285,44.52256944444444,0.0,48.01190476190476,41.29807692307692,29.30952380952381,44.52256944444444,0.0
mcmc-jags.csv,12.125,0.0,8.0,0.0,0.0,0.0,0.0,4.375,0.0,0.0,0.0,0.0,4.375,0.0,0.0
fontforge.csv,38.875,25.708333333333336,36.5625,40.716666666666654,0.0,39.875,25.708333333333336,34.4375,40.716666666666654,0.0,30.0,25.708333333333336,33.91666666666666,40.716666666666654,0.0
badtrinity-zero.csv,38.224999999999994,16.226190476190474,33.841269841269835,0.0,38.78125,23.749999999999993,16.226190476190474,32.28571428571428,0.0,38.78125,23.749999999999993,16.226190476190474,34.6125,0.0,38.78125
cleartk.csv,22.666666666666664,16.999999999999996,8.799999999999997,0.0,0.0,12.571428571428568,16.999999999999996,9.286111111111111,0.0,0.0,16.424999999999997,16.999999999999996,9.722222222222223,0.0,0.0
delphilhlplib.csv,15.508333333333331,14.591666666666665,19.512499999999996,0.0,0.0,12.214285714285708,14.591666666666665,19.512499999999996,0.0,0.0,12.214285714285708,14.591666666666665,17.899999999999995,0.0,0.0
mcore3d.csv,11.375,18.145833333333336,14.357142857142854,0.0,0.0,24.86363636363636,18.145833333333336,16.787878787878793,0.0,0.0,15.958333333333332,18.145833333333336,15.134615384615383,0.0,0.0
applet2app.csv,15.930357142857142,13.69348739495798,16.75796568627451,20.970059880239525,20.970059880239525,12.654244229337305,13.69348739495798,15.408617424242424,20.970059880239525,20.970059880239525,12.654244229337305,13.69348739495798,16.978163992869877,20.970059880239525,20.970059880239525
upp-mirror.csv,20.75,45.5,22.8125,0.0,9.099999999999998,25.0,45.5,19.33888888888889,0.0,9.099999999999998,29.791666666666664,45.5,22.58333333333333,0.0,9.099999999999998
magicwars.csv,24.11057692307692,9.396428571428569,6.284663865546217,0.0,0.0,11.468253968253967,9.396428571428569,6.46205357142857,0.0,0.0,17.441666666666663,9.396428571428569,7.157967032967031,0.0,0.0
xbplayer.csv,13.267857142857139,20.5,21.375,0.0,0.0,21.75,20.5,22.25,0.0,0.0,21.75,20.5,21.375,0.0,0.0
zildo.csv,40.5375,28.625,37.6875,0.0,0.0,30.9375,28.625,37.6875,0.0,0.0,27.333333333333332,28.625,37.6875,0.0,0.0
jython.csv,18.66666666666667,8.0,8.875,0.0,45.70588235294117,47.64915966386554,8.0,13.83333333333333,0.0,45.70588235294117,47.64915966386554,8.0,8.416666666666664,0.0,45.70588235294117
ildjit.csv,49.1,48.15625,29.0,40.80769230769231,0.0,58.125,48.15625,30.952380952380953,40.80769230769231,0.0,58.125,48.15625,25.90625,40.80769230769231,0.0
gbif-providertoolkit.csv,42.375,10.875,35.541666666666664,0.0,0.0,42.375,10.875,47.125,0.0,0.0,23.333333333333336,10.875,18.625,0.0,0.0
jfreereport.csv,7.046875,1.186746987951807,6.902777777777778,0.0,0.0,0.9571226415094338,1.186746987951807,5.76470588235294,0.0,0.0,2.165595238095238,1.186746987951807,6.641283524904216,0.0,0.0
opennms.csv,14.854166666666666,25.53333333333333,25.324999999999996,8.63636363636364,0.0,29.5,25.53333333333333,25.9375,8.63636363636364,0.0,22.83333333333333,25.53333333333333,32.458333333333336,8.63636363636364,0.0
yield.csv,11.79017857142857,11.79017857142857,18.0875,0.0,0.0,28.333333333333332,11.79017857142857,16.559090909090912,0.0,0.0,28.333333333333332,11.79017857142857,14.666666666666666,0.0,0.0
trackit.csv,25.375,22.979166666666664,20.866666666666664,0.0,12.916666666666666,18.75,22.979166666666664,21.36666666666666,0.0,12.916666666666666,21.625,22.979166666666664,20.866666666666664,0.0,12.916666666666666
freelords.csv,15.625,18.8375,10.75,8.454545454545459,8.454545454545459,14.514285714285709,18.8375,11.1875,8.454545454545459,8.454545454545459,18.762499999999996,18.8375,10.158730158730156,8.454545454545459,8.454545454545459
piccolo2d.csv,0.0,43.572916666666664,35.416666666666664,0.0,45.6111111111111,41.875,43.572916666666664,29.333333333333332,0.0,45.6111111111111,42.01785714285714,43.572916666666664,29.333333333333332,0.0,45.6111111111111
bochs.csv,12.010416666666666,13.85833333333333,11.833333333333332,4.5476190476190474,4.5476190476190474,7.286858974358973,13.85833333333333,10.169642857142854,4.5476190476190474,4.5476190476190474,12.71428571428571,13.85833333333333,11.038961038961038,4.5476190476190474,4.5476190476190474
intact.csv,0.0,23.3125,26.0,8.649999999999999,0.0,13.75,23.3125,28.0,8.649999999999999,0.0,15.20833333333333,23.3125,28.0,8.649999999999999,0.0
htmlunit.csv,21.771634615384613,14.13690476190476,18.166666666666668,0.0,22.230489417989418,16.622549019607842,14.13690476190476,14.319444444444445,0.0,22.230489417989418,12.89285714285714,14.13690476190476,17.32738095238095,0.0,22.230489417989418
open-beos.csv,28.0625,23.871428571428574,20.62121212121212,21.939177489177485,0.0,38.375,23.871428571428574,21.944444444444443,21.939177489177485,0.0,17.294117647058822,23.871428571428574,24.53609625668449,21.939177489177485,0.0
libopenmetaverse.csv,5.916666666666667,18.208333333333332,25.416666666666664,0.0,14.5,22.8125,18.208333333333332,25.416666666666664,0.0,14.5,21.604166666666664,18.208333333333332,24.25,0.0,14.5
popeye-chess.csv,28.875,39.03125,38.25,49.297619047619044,0.0,28.875,39.03125,37.125,49.297619047619044,0.0,28.875,39.03125,38.25,49.297619047619044,0.0
jbpm.csv,18.354166666666664,32.151666666666664,15.005952380952378,0.0,2.2441860465116275,21.066666666666663,32.151666666666664,16.166666666666664,0.0,2.2441860465116275,5.729437229437229,32.151666666666664,16.083333333333332,0.0,2.2441860465116275
cities3d.csv,5.923872180451126,7.288157894736841,13.46136363636364,0.0,0.0,32.050000000000004,7.288157894736841,14.010416666666668,0.0,0.0,9.549999999999999,7.288157894736841,14.271978021978017,0.0,0.0
