,0,1,2,3,4,5,6,7,8
qgis.csv,17.27083333333333,17.27083333333333,30.180555555555557,20.349999999999994,17.27083333333333,27.489583333333336,33.99999999999999,17.27083333333333,29.95833333333333
migen.csv,25.166666666666664,20.4375,22.791666666666664,37.25,20.4375,25.224999999999994,22.8125,20.4375,22.791666666666664
jsecurity.csv,49.6875,44.36111111111111,43.125,52.25,44.36111111111111,39.9120879120879,35.401923076923076,44.36111111111111,38.18055555555556
jnode.csv,7.1625,57.833333333333336,51.65625,45.7986111111111,57.833333333333336,41.77083333333333,7.1625,57.833333333333336,42.83928571428571
jhotdraw.csv,38.725,4.733928571428571,11.781249999999998,10.080555555555556,4.733928571428571,12.92410714285714,4.790277777777778,4.733928571428571,11.4375
sidekar.csv,13.741071428571425,17.77083333333333,14.124999999999996,20.83333333333333,17.77083333333333,13.833333333333332,20.83333333333333,17.77083333333333,13.833333333333332
emeraldemu.csv,19.299999999999994,40.98917748917749,30.69301470588235,41.199999999999996,40.98917748917749,29.980882352941173,37.97264309764311,40.98917748917749,26.83333333333333
emisview.csv,0.0,29.916666666666664,37.20833333333333,48.09999999999999,29.916666666666664,37.20833333333333,38.9375,29.916666666666664,29.999999999999996
autoopencas.csv,60.75,39.46527777777777,29.78333333333333,50.20833333333333,39.46527777777777,31.635416666666664,37.3125,39.46527777777777,29.942857142857143
mcmc-jags.csv,12.125,0.0,12.625,0.0,0.0,3.625,0.0,0.0,8.0
fontforge.csv,16.875,27.708333333333336,30.208333333333336,38.837500000000006,27.708333333333336,41.83333333333333,38.837500000000006,27.708333333333336,34.4375
badtrinity-zero.csv,38.66666666666666,17.68333333333333,33.479166666666664,26.38333333333333,17.68333333333333,31.960714285714282,31.677083333333332,17.68333333333333,35.375
cleartk.csv,16.166666666666664,15.699999999999998,8.799999999999997,17.162499999999998,15.699999999999998,10.517361111111112,17.162499999999998,15.699999999999998,8.799999999999997
delphilhlplib.csv,16.799999999999997,16.23333333333333,21.375,27.516666666666666,16.23333333333333,19.262499999999996,12.214285714285708,16.23333333333333,19.512499999999996
mcore3d.csv,11.375,14.624999999999996,15.799999999999997,19.249999999999993,14.624999999999996,17.125,19.249999999999993,14.624999999999996,16.049999999999997
applet2app.csv,15.08682504545814,12.21462686567164,14.337499999999995,20.749675113710197,12.21462686567164,16.104283216783216,12.388706140350877,12.21462686567164,17.22828125
upp-mirror.csv,22.8125,41.25,22.57638888888889,21.52083333333333,41.25,18.275,18.099999999999994,41.25,19.924999999999997
magicwars.csv,23.22321428571428,7.4038461538461515,6.799999999999999,2.191287878787879,7.4038461538461515,6.663095238095236,11.322916666666668,7.4038461538461515,6.799999999999999
xbplayer.csv,17.599999999999994,14.666666666666666,21.89583333333333,34.0,14.666666666666666,21.375,30.0,14.666666666666666,20.5
zildo.csv,27.312499999999996,31.291666666666664,37.6875,29.70833333333333,31.291666666666664,37.6875,29.70833333333333,31.291666666666664,37.6875
jython.csv,17.875,8.0,17.875,8.0,8.0,8.416666666666664,47.90392156862744,8.0,17.416666666666664
ildjit.csv,57.375,50.0,25.906250000000004,0.0,50.0,24.207142857142863,57.375,50.0,29.875
gbif-providertoolkit.csv,52.5,32.03333333333333,38.912499999999994,52.5,32.03333333333333,29.625,35.45833333333333,32.03333333333333,39.074999999999996
jfreereport.csv,10.729166666666668,1.2470352564102565,5.627828054298641,1.1620019640852979,1.2470352564102565,5.065789473684209,2.029390037990713,1.2470352564102565,5.829999999999999
opennms.csv,23.375,31.9375,31.708333333333332,27.270833333333336,31.9375,32.791666666666664,19.125,31.9375,34.5
yield.csv,10.211805555555557,10.211805555555557,16.999999999999996,0.0,10.211805555555557,18.0875,45.0,10.211805555555557,15.441666666666665
trackit.csv,30.75,20.8125,17.399999999999995,28.166666666666664,20.8125,17.399999999999995,28.166666666666664,20.8125,17.399999999999995
freelords.csv,17.5,21.5625,11.015873015873014,17.458333333333336,21.5625,10.708333333333332,12.041666666666664,21.5625,12.20833333333333
piccolo2d.csv,0.0,42.625,33.0,31.916666666666664,42.625,36.291666666666664,42.6875,42.625,36.791666666666664
bochs.csv,10.9375,11.29513888888889,14.666666666666666,24.145833333333332,11.29513888888889,12.583333333333332,6.5288461538461515,11.29513888888889,11.481818181818184
