,recall,precision,pf,wins
blue-c.csv,0.565,0.435,0.36,7
elateportal.csv,0.69,0.39,0.53,2
gdis.csv,0.855,0.405,0.535,6
gzigzag.csv,0.11,0.455,0.05,8
icescrum.csv,0.42500000000000004,0.525,0.17,13
jguard.csv,0.85,0.45,0.635,5
jitterbit.csv,0.42,0.48,0.255,9
jython.csv,0.565,0.505,0.305,11
personalaccess.csv,0.665,0.35,0.5700000000000001,1
ppcboot.csv,0.505,0.375,0.33,3
repositorium.csv,0.485,0.425,0.415,4
unbvision.csv,0.425,0.52,0.215,12
wxstudio.csv,0.4,0.33,0.48,0
xbg.csv,0.105,0.5,0.065,10
