,recall,precision,pf,wins
dvt.csv,0.17,0.38,0.08,9
flylinkdc.csv,0.33,0.42,0.25,7
fw4spl.csv,0.29,0.27,0.45,0
grisbi.csv,0.8,0.37,0.67,3
mesa3d.csv,0.26,0.32,0.28,4
nuttx.csv,0.84,0.35,0.7,1
panda3d.csv,0.21,0.6,0.12,12
proftp.csv,0.22,0.36,0.12,6
qmmp.csv,0.67,0.35,0.58,2
skia.csv,0.2,0.48,0.15,11
tart.csv,0.02,0.24,0.0,5
tcvp.csv,0.12,0.4,0.08,8
utgb.csv,0.24,0.45,0.14,10
