,f1,g,recall,precision,pf,wins
multitude.csv,0.67,0.65,0.72,0.6499999999999999,0.43499999999999994,3
ngl.csv,0.66,0.64,0.7050000000000001,0.595,0.42000000000000004,1
qmmp.csv,0.625,0.605,0.6,0.6599999999999999,0.355,0
quarkplusplus.csv,0.685,0.675,0.78,0.61,0.545,2
