,recall,precision,pf,wins
benojt.csv,0.995,0.24,0.955,0
chrysalis.csv,0.81,0.41500000000000004,0.505,6
jahshaka.csv,0.6,0.38,0.39,3
jatlas.csv,0.655,0.4,0.395,4
jedit.csv,0.875,0.265,0.76,1
open-media-library.csv,0.66,0.36,0.46499999999999997,2
snakeyaml.csv,0.515,0.49,0.16,7
xamj.csv,0.65,0.395,0.315,5
