,recall,precision,pf,wins
buddata-ebxml-registry.csv,1.0,0.3,0.99,0
carabiner.csv,0.83,0.44,0.61,2
dvt.csv,0.23,0.38,0.34,1
flylinkdc.csv,0.33,0.62,0.13,6
jsr308-langtools.csv,0.47,0.43,0.32,3
rtb-team.csv,0.32,0.51,0.2,4
stemkit.csv,0.07,0.89,0.02,8
unimrcp.csv,0.17,0.82,0.05,7
utgb.csv,0.33,0.5,0.15,5
