,recall,precision,pf,wins
elateportal.csv,0.25,0.3,0.39,0
exordium.csv,0.49,0.53,0.33,6
flexpay.csv,0.37,0.5,0.46,2
mptvseries.csv,0.4,0.64,0.17,8
openmsx.csv,0.84,0.39,0.79,1
qtractor.csv,0.53,0.48,0.31,4
synergyspace.csv,0.1,0.5,0.03,5
tango-cs.csv,0.42,0.6,0.25,7
toped.csv,0.71,0.42,0.54,3
