,recall,precision,pf,wins
adaptagrams.csv,0.25,0.47,0.04,3
bibedt.csv,0.62,0.66,0.31,6
fulguro.csv,0.13,0.71,0.08,5
glelite.csv,1.0,0.47,1.0,0
go.csv,0.81,0.54,0.65,2
libmesh.csv,0.17,0.45,0.02,1
moving-pictures.csv,0.73,0.6,0.58,4
