,f1,g,recall,precision,pf,wins
dataobjectsdotnet.csv,0.505,0.6,0.6799999999999999,0.43499999999999994,0.6000000000000001,3
miranda-icq.csv,0.435,0.42000000000000004,0.39,0.4,0.39,0
red5.csv,0.47,0.38,0.725,0.33499999999999996,0.625,1
thrust.csv,0.485,0.47,0.44999999999999996,0.485,0.355,2
