,recall,precision,pf,wins
codeblocks.csv,0.7050000000000001,0.435,0.42,4
extprosys.csv,0.5249999999999999,0.37,0.405,2
fluidium.csv,0.0,0.0,0.005,0
haphazard.csv,0.46499999999999997,0.395,0.385,3
qcad2.csv,0.5449999999999999,0.545,0.245,5
silvertree.csv,0.7749999999999999,0.385,0.6799999999999999,1
