,0,1,2,3,4,5,6,7,8
qtractor.csv,0.0,0.0,0.67,0.67,0.0,0.585,1.0,0.0,0.67
oppna-program-hsatools.csv,0.14,0.18,0.91,0.095,0.18,0.9550000000000001,1.0,0.18,0.91
acegisecurity.csv,0.5,0.0,0.125,1.0,0.0,0.25,1.0,0.0,0.25
customsagetv.csv,0.2,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
openxava.csv,1.0,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0
botsnscouts.csv,0.835,0.0,0.67,0.41500000000000004,0.0,0.5,1.0,0.0,0.585
google-caja.csv,0.12,0.0,0.8049999999999999,0.12,0.0,0.8049999999999999,0.88,0.0,0.73
freebios.csv,0.0,0.0,0.6,0.0,0.0,0.4,1.0,0.0,0.4
tktoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mbse.csv,0.5349999999999999,0.0,0.36,0.71,0.0,0.22999999999999998,1.0,0.0,0.22999999999999998
gebr.csv,0.2,0.0,0.75,0.4,0.0,0.79,1.0,0.0,0.8
flexpay.csv,0.44,0.0,0.165,0.11,0.0,0.165,0.885,0.0,0.11
bnetd.csv,0.0,0.0,0.625,0.25,0.0,0.625,1.0,0.0,0.5
gabel.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
mpgravity.csv,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0
vars-redux.csv,0.0,0.0,0.30000000000000004,0.8,0.0,0.55,0.8,0.0,0.4
jam-daq.csv,0.325,0.0,0.5,0.0,0.0,0.45,1.0,0.0,0.375
haphazard.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
httpcontentparser.csv,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
mia.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
vrjuggler.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
myfaces.csv,0.4,0.0,0.225,0.4,0.0,0.2,0.9,0.0,0.225
massiv.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wow-qrsk.csv,0.44,0.06,0.56,0.47,0.06,0.53,1.0,0.06,0.56
bacnet.csv,0.125,0.25,0.0,0.5,0.25,0.125,1.0,0.25,0.165
gretl.csv,0.38,0.0,0.93,0.38,0.0,0.9,1.0,0.0,0.895
empserver.csv,0.5,0.0,0.5,0.41500000000000004,0.0,0.5,1.0,0.0,0.33
plplot.csv,0.5,0.0,0.41500000000000004,0.5,0.0,0.5,1.0,0.0,0.5
mycila.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
ogrehg.csv,0.22999999999999998,0.11000000000000001,0.48,0.23,0.11000000000000001,0.57,1.0,0.11000000000000001,0.5549999999999999
alleg.csv,0.33,0.0,0.56,0.11,0.0,0.615,1.0,0.0,0.44
k3b.csv,0.25,0.0,0.67,0.265,0.0,0.83,1.0,0.0,0.83
chaperon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unbvision.csv,0.0,0.165,0.33,0.165,0.165,0.5,1.0,0.165,0.5
genecys.csv,0.25,0.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0
openmalaria.csv,0.325,0.1,0.55,0.325,0.1,0.5,1.0,0.1,0.675
wishmaster.csv,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
bibedt.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0
yarp0.csv,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.0
tmva.csv,0.15,0.03,0.88,0.15,0.03,0.88,1.0,0.03,0.815
azureus.csv,0.0,0.0,0.185,0.0,0.0,0.265,0.83,0.0,0.4
bulmages.csv,0.835,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0
ctrlr.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
rodin-b-sharp.csv,0.545,0.0,0.655,0.27,0.0,0.7,1.0,0.0,0.6100000000000001
kowari.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
ppcboot.csv,0.5,0.16,0.56,0.08,0.16,0.52,1.0,0.16,0.54
clamav.csv,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.25
motu.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
gnupdate.csv,0.5,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0
customwars.csv,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
libtorrent.csv,0.42000000000000004,0.0,0.9,0.6,0.0,0.9,1.0,0.0,0.9
fceugc.csv,0.0,0.0,0.5,0.5,0.0,0.25,1.0,0.0,0.5
minig.csv,0.45,0.0,0.4,0.225,0.0,0.45,0.8,0.0,0.4
calcubetimer.csv,0.33,0.17,0.915,0.0,0.17,1.0,1.0,0.17,1.0
iaml.csv,0.32499999999999996,0.21,0.64,0.14,0.21,0.675,0.93,0.21,0.71
jppf-project.csv,0.165,0.05,1.0,0.11,0.05,0.95,1.0,0.05,0.895
anaxagora.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.0,1.0,0.0,0.0
ipfire-wall.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0
sumatrapdf.csv,0.67,0.0,0.67,0.33,0.0,0.665,1.0,0.0,0.67
gwanted.csv,0.33,0.0,0.165,0.0,0.0,0.33,0.67,0.0,0.0
cubefs.csv,0.0,0.0,0.62,0.46499999999999997,0.0,0.685,0.56,0.0,0.71
