,recall,precision,pf,wins
anaxagora.csv,0.18,0.55,0.11,8
buddata-ebxml-registry.csv,1.0,0.3,0.96,0
continuum-ide.csv,0.19,0.37,0.05,5
gtad.csv,0.06,0.44,0.03,6
htmlunit.csv,0.43,0.39,0.12,7
jsr308-langtools.csv,0.57,0.29,0.38,3
kaffeine.csv,0.93,0.3,0.72,2
stemkit.csv,0.05,0.31,0.03,4
taokgame.csv,0.17,0.3,0.23,1
