,recall,precision,pf,wins
benojt.csv,1.0,0.45,0.96,0
chrysalis.csv,0.1,0.7,0.06,7
jahshaka.csv,0.6,0.45,0.52,2
jam-daq.csv,0.36,0.47,0.17,6
jatlas.csv,0.02,0.7,0.0,8
jedit.csv,0.59,0.46,0.48,4
open-media-library.csv,0.42,0.38,0.31,1
panda3d.csv,0.09,0.5,0.09,5
wheat.csv,0.46,0.41,0.34,3
