,recall,precision,pf,wins
alpine.csv,0.83,0.45,0.79,1
badtrinity-zero.csv,0.67,0.37,0.33,5
bibletime.csv,0.67,0.51,0.45,8
critterding.csv,0.89,0.48,0.83,2
elateportal.csv,0.82,0.49,0.52,7
fmri-dmt.csv,0.65,0.4,0.71,0
ftm.csv,0.5,0.62,0.22,12
gusanos.csv,0.43,0.4,0.28,4
monetdb.csv,0.47,0.52,0.25,10
quarkplayer.csv,0.21,0.43,0.22,3
reactos-mirror.csv,0.75,0.56,0.5,9
sandiaportals.csv,0.73,0.45,0.47,6
xbplayer.csv,0.52,0.6,0.3,11
