,f1,g,recall,precision,pf,wins
agilitybook.csv,0.18,0.2,0.17,0.19,0.195,1
apolloplayer.csv,0.25,0.6,0.8049999999999999,0.14500000000000002,0.63,5
k3d.csv,0.09,0.15,0.125,0.12000000000000001,0.11,0
kowari.csv,0.29000000000000004,0.495,0.655,0.195,0.3,6
redshell.csv,0.16,0.415,0.39,0.11,0.41500000000000004,2
rtb-team.csv,0.145,0.23,0.19999999999999998,0.335,0.16999999999999998,4
xreal.csv,0.15,0.28500000000000003,0.255,0.11,0.125,3
