,recall,precision,pf,wins
autofac.csv,0.63,0.41,0.35,1
chrysalis.csv,0.13,0.56,0.0,4
mobicents.csv,0.52,0.43,0.15,2
snakeyaml.csv,0.44,0.46,0.52,0
xamj.csv,0.62,0.5,0.21,3
