,recall,precision,pf,wins
cuberok.csv,0.67,0.59,0.41,8
gabel.csv,0.09,0.67,0.02,10
javaprofiler.csv,0.51,0.38,0.18,5
jmoney.csv,0.2,0.67,0.11,9
mycila.csv,0.48,0.5,0.37,4
neodatis-odb.csv,0.5,0.5,0.49,2
servicestack.csv,0.11,0.62,0.14,7
sqlpower-library.csv,0.6,0.53,0.54,3
synecdoche.csv,0.46,0.5,0.33,6
tmva.csv,0.7,0.45,0.6,1
unicase.csv,0.8,0.41,0.76,0
