,recall,precision,pf,wins
ftm.csv,0.59,0.66,0.28,9
google-gears.csv,0.84,0.48,0.79,0
grafx2.csv,0.59,0.59,0.25,7
kmess.csv,0.62,0.51,0.43,4
megameknet.csv,0.53,0.64,0.33,6
minig.csv,0.66,0.59,0.43,5
ns-3.csv,0.74,0.5,0.67,1
omseek.csv,0.11,0.67,0.03,8
quickfast.csv,0.64,0.49,0.45,3
sylpheed-claws.csv,0.52,0.69,0.29,10
xamj.csv,0.54,0.52,0.57,2
