,f1,g,recall,precision,pf,wins
alsa.csv,0.585,0.575,0.655,0.6299999999999999,0.38,6
arcallians.csv,0.595,0.59,0.645,0.55,0.355,5
arianne.csv,0.655,0.265,0.95,0.505,0.9299999999999999,0
cortex-vfx.csv,0.49,0.525,0.485,0.635,0.19,3
mbse.csv,0.55,0.525,0.71,0.49,0.745,1
multitude.csv,0.61,0.5900000000000001,0.8200000000000001,0.5800000000000001,0.6399999999999999,4
phonon-vlc-mplayer.csv,0.56,0.575,0.6599999999999999,0.645,0.33499999999999996,7
qgis.csv,0.485,0.48,0.44999999999999996,0.52,0.27,2
