,recall,precision,pf,wins
dspace-gsoc.csv,0.19,0.29,0.21,0
firebird.csv,0.54,0.56,0.41,8
flylegacy.csv,0.64,0.52,0.36,10
gzigzag.csv,0.54,0.51,0.39,7
hydrogen.csv,0.3,0.69,0.14,14
mcore3d.csv,0.52,0.5,0.41,4
nabu-library.csv,0.74,0.5,0.74,1
ogrehg.csv,0.75,0.49,0.67,2
qgo.csv,0.5,0.61,0.29,11
qtractor.csv,0.67,0.53,0.42,9
rhex.csv,0.36,0.58,0.14,12
rocrail.csv,0.22,0.67,0.08,13
webdriver.csv,0.54,0.5,0.42,5
xined.csv,0.43,0.48,0.3,6
yield.csv,0.86,0.49,0.74,3
