,f1,g,recall,precision,pf,wins
acdk.csv,0.5900000000000001,0.665,0.65,0.505,0.26,7
archive-crawler.csv,0.525,0.605,0.5800000000000001,0.445,0.22999999999999998,5
jcae.csv,0.445,0.49,0.46499999999999997,0.465,0.185,1
openmalaria.csv,0.49,0.655,0.755,0.37,0.565,2
popeye-chess.csv,0.5,0.62,0.6100000000000001,0.435,0.355,4
rhex.csv,0.45999999999999996,0.495,0.475,0.37,0.29000000000000004,0
rocrail.csv,0.53,0.635,0.7050000000000001,0.41,0.35,6
truevision.csv,0.46499999999999997,0.68,0.73,0.345,0.44,3
