,f1,g,recall,precision,pf,wins
benojt.csv,0.38,0.13,0.995,0.24,0.97,0
chrysalis.csv,0.54,0.64,0.765,0.45,0.315,7
jahshaka.csv,0.41000000000000003,0.525,0.5349999999999999,0.395,0.29500000000000004,2
jatlas.csv,0.505,0.56,0.63,0.395,0.395,4
jedit.csv,0.39,0.365,0.94,0.245,0.8799999999999999,1
open-media-library.csv,0.42000000000000004,0.6,0.62,0.4,0.345,3
snakeyaml.csv,0.46499999999999997,0.52,0.485,0.465,0.16,6
xamj.csv,0.345,0.6000000000000001,0.63,0.38,0.245,5
