,recall,precision,pf,wins
bochs.csv,0.7,0.46,0.5,4
bzbyte.csv,0.82,0.41,0.72,0
encog-java.csv,0.42,0.41,0.47,1
galaxium.csv,0.23,0.6,0.13,7
h2database.csv,0.12,0.64,0.13,6
haphazard.csv,0.17,0.68,0.08,8
jaql.csv,0.57,0.39,0.41,3
raven-monitoring.csv,0.61,0.36,0.5,2
v8.csv,0.69,0.42,0.41,5
