,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
inkscape.csv,22.5625,22.5625,19.25,12.35714285714285,0.0,34.875,22.5625,15.899999999999995,12.35714285714285,0.0,21.70833333333333,22.5625,17.262499999999996,12.35714285714285,0.0
wxcrp.csv,41.0,42.8125,46.45833333333333,46.475,0.0,41.0,42.8125,41.70833333333333,46.475,0.0,22.916666666666664,42.8125,41.70833333333333,46.475,0.0
m-m-m.csv,0.0,0.0,16.999999999999996,13.5,13.5,18.762499999999996,0.0,16.999999999999996,13.5,13.5,11.875,0.0,16.999999999999996,13.5,13.5
bacula.csv,18.049999999999997,13.854166666666668,26.2590909090909,23.36666666666666,0.0,25.149350649350644,13.854166666666668,19.412499999999998,23.36666666666666,0.0,20.264285714285705,13.854166666666668,22.364285714285707,23.36666666666666,0.0
extprosys.csv,0.0,20.375,14.666666666666666,5.305555555555556,0.0,0.0,20.375,14.3125,5.305555555555556,0.0,13.583333333333332,20.375,14.666666666666666,5.305555555555556,0.0
lsb.csv,8.749999999999998,13.625,20.979166666666668,4.975232198142415,4.975232198142415,0.0,13.625,24.020833333333332,4.975232198142415,4.975232198142415,4.975232198142415,13.625,23.645833333333336,4.975232198142415,4.975232198142415
fritzing.csv,7.086309523809522,15.55833333333333,12.272321428571425,6.130208333333333,6.130208333333333,10.277777777777779,15.55833333333333,12.428571428571423,6.130208333333333,6.130208333333333,19.9375,15.55833333333333,12.0,6.130208333333333,6.130208333333333
robocode.csv,0.0,0.0,14.424999999999997,16.474999999999998,0.0,19.5625,0.0,15.774999999999999,16.474999999999998,0.0,27.541666666666664,0.0,15.699999999999998,16.474999999999998,0.0
capcode.csv,20.169642857142854,36.875,42.20833333333333,11.065972222222223,0.0,31.25,36.875,35.666666666666664,11.065972222222223,0.0,20.4375,36.875,47.666666666666664,11.065972222222223,0.0
openefm.csv,28.40625,24.33333333333333,37.291666666666664,18.956818181818182,0.0,36.833333333333336,24.33333333333333,35.608333333333334,18.956818181818182,0.0,19.52380952380952,24.33333333333333,27.22916666666666,18.956818181818182,0.0
etics.csv,11.166666666666668,21.0625,25.0,13.091666666666665,13.091666666666665,22.166666666666664,21.0625,25.0,13.091666666666665,13.091666666666665,16.137499999999996,21.0625,25.0,13.091666666666665,13.091666666666665
novembre.csv,27.5625,31.791666666666664,34.25,25.858333333333327,25.858333333333327,23.229166666666664,31.791666666666664,37.0,25.858333333333327,25.858333333333327,24.958333333333332,31.791666666666664,37.0,25.858333333333327,25.858333333333327
lmms.csv,12.004464285714283,17.0,9.696052631578945,5.262254901960785,4.685119047619047,10.35625,17.0,7.93028846153846,5.262254901960785,4.685119047619047,13.072916666666668,17.0,7.907196969696971,5.262254901960785,4.685119047619047
codeblocks.csv,0.0,22.791666666666664,21.999999999999996,19.590624999999996,19.590624999999996,19.033333333333328,22.791666666666664,20.566287878787875,19.590624999999996,19.590624999999996,21.166666666666664,22.791666666666664,17.954166666666666,19.590624999999996,19.590624999999996
ontomorphtab.csv,31.541666666666664,5.25,26.4375,21.65,21.65,36.5,5.25,26.4375,21.65,21.65,21.7,5.25,26.4375,21.65,21.65
x-ray-mule.csv,26.812499999999996,30.0,18.5,22.800000000000004,22.800000000000004,45.0,30.0,18.375,22.800000000000004,22.800000000000004,22.5,30.0,19.625,22.800000000000004,22.800000000000004
openintents.csv,20.5,20.5,36.56666666666666,36.00000000000001,36.00000000000001,36.00000000000001,20.5,35.75,36.00000000000001,36.00000000000001,36.00000000000001,20.5,31.56666666666666,36.00000000000001,36.00000000000001
atomsite.csv,34.5,0.0,33.2375,39.19642857142857,0.0,18.291666666666664,0.0,37.8625,39.19642857142857,0.0,33.45833333333333,0.0,47.64999999999999,39.19642857142857,0.0
bloodycore.csv,45.7625,28.59649122807017,39.58493589743589,47.1304347826087,0.0,44.625,28.59649122807017,41.0392156862745,47.1304347826087,0.0,43.837474120082824,28.59649122807017,37.9375,47.1304347826087,0.0
checker-framework.csv,24.0,8.25,23.520833333333332,31.55952380952381,0.0,2.25,8.25,28.458333333333332,31.55952380952381,0.0,32.925,8.25,18.1875,31.55952380952381,0.0
arianne.csv,13.333333333333332,28.0625,8.906818181818183,4.749999999999999,4.749999999999999,9.649999999999999,28.0625,8.906818181818183,4.749999999999999,4.749999999999999,10.9375,28.0625,8.906818181818183,4.749999999999999,4.749999999999999
dsworkbench.csv,0.0,8.75,16.53333333333333,12.999999999999995,12.999999999999995,20.625,8.75,15.033333333333331,12.999999999999995,12.999999999999995,15.0625,8.75,16.999999999999996,12.999999999999995,12.999999999999995
gogoego.csv,45.3611111111111,37.49999999999999,42.80357142857143,46.90238095238095,0.0,44.25109649122807,37.49999999999999,45.053571428571416,46.90238095238095,0.0,47.7554945054945,37.49999999999999,43.31249999999999,46.90238095238095,0.0
electric-core.csv,18.50595238095238,7.57177033492823,11.207236842105264,9.853653169014082,0.0,4.184193548387096,7.57177033492823,12.294642857142858,9.853653169014082,0.0,13.361441798941797,7.57177033492823,10.641666666666666,9.853653169014082,0.0
atlc.csv,13.958333333333332,23.791666666666664,21.112499999999997,12.35714285714285,12.35714285714285,0.0,23.791666666666664,23.3125,12.35714285714285,12.35714285714285,12.934523809523807,23.791666666666664,22.862499999999997,12.35714285714285,12.35714285714285
rosegarden.csv,13.964285714285712,18.070833333333333,7.859126984126982,9.774999999999999,0.0,16.09270833333333,18.070833333333333,10.774305555555555,9.774999999999999,0.0,17.127272727272725,18.070833333333333,13.28125,9.774999999999999,0.0
linuxsh.csv,40.42261904761904,35.3125,20.0,40.42261904761904,0.0,25.4375,35.3125,20.0,40.42261904761904,0.0,43.71428571428571,35.3125,15.416666666666664,40.42261904761904,0.0
theresa.csv,45.666666666666664,0.0,0.0,42.19999999999999,0.0,15.0,0.0,0.0,42.19999999999999,0.0,34.22916666666666,0.0,0.0,42.19999999999999,0.0
jcae.csv,47.47767857142857,21.125,40.666666666666664,44.6111111111111,0.0,43.45089285714285,21.125,40.875,44.6111111111111,0.0,39.3,21.125,39.91666666666666,44.6111111111111,0.0
dxengine.csv,27.20833333333333,37.0625,29.333333333333336,22.57589285714285,22.57589285714285,26.5625,37.0625,40.625,22.57589285714285,22.57589285714285,23.770833333333332,37.0625,35.04166666666666,22.57589285714285,22.57589285714285
uwom-server.csv,36.62500000000001,31.75,38.482142857142854,39.80286561264822,0.0,39.18055555555556,31.75,47.10416666666667,39.80286561264822,0.0,38.522727272727266,31.75,38.43749999999999,39.80286561264822,0.0
ivatamasks.csv,37.9,21.76785714285714,13.464285714285708,12.066666666666663,12.066666666666663,17.681818181818187,21.76785714285714,13.552083333333332,12.066666666666663,12.066666666666663,9.0,21.76785714285714,14.541666666666666,12.066666666666663,12.066666666666663
playerstage.csv,27.88839285714285,29.25,32.5,42.96666666666666,0.0,40.472222222222214,29.25,34.47857142857142,42.96666666666666,0.0,33.0625,29.25,37.16666666666666,42.96666666666666,0.0
taverna.csv,19.112499999999997,35.916666666666664,37.14999999999999,11.504464285714283,11.504464285714283,25.5,35.916666666666664,39.375,11.504464285714283,11.504464285714283,6.25,35.916666666666664,37.14999999999999,11.504464285714283,11.504464285714283
rtb-team.csv,37.83333333333333,0.0,9.375,46.59166666666667,0.0,18.75,0.0,0.0,46.59166666666667,0.0,0.0,0.0,26.041666666666664,46.59166666666667,0.0
projectts.csv,40.8,0.0,33.45,34.428571428571416,0.0,33.79166666666666,0.0,38.16666666666666,34.428571428571416,0.0,19.75,0.0,35.41666666666666,34.428571428571416,0.0
autofac.csv,36.575,0.0,32.291666666666664,34.07738095238095,0.0,33.041666666666664,0.0,35.33333333333333,34.07738095238095,0.0,18.1875,0.0,32.291666666666664,34.07738095238095,0.0
nsis.csv,16.025,24.041666666666664,16.699999999999996,15.999999999999996,0.0,22.499999999999996,24.041666666666664,16.699999999999996,15.999999999999996,0.0,30.333333333333336,24.041666666666664,16.699999999999996,15.999999999999996,0.0
knowledge.csv,19.125,15.6375,13.749999999999998,12.672619047619044,12.672619047619044,14.5,15.6375,13.749999999999998,12.672619047619044,12.672619047619044,16.599999999999994,15.6375,13.749999999999998,12.672619047619044,12.672619047619044
esmf.csv,8.006993006993008,21.233333333333327,30.166666666666664,5.903124999999999,5.903124999999999,30.8125,21.233333333333327,33.45833333333333,5.903124999999999,5.903124999999999,23.699999999999996,21.233333333333327,24.499999999999996,5.903124999999999,5.903124999999999
abbot.csv,15.833333333333332,0.0,24.912499999999998,21.38333333333333,21.38333333333333,15.833333333333332,0.0,28.224999999999998,21.38333333333333,21.38333333333333,21.729166666666664,0.0,24.912499999999998,21.38333333333333,21.38333333333333
konversation.csv,17.237499999999997,29.70833333333333,28.916666666666664,8.95,8.95,37.25,29.70833333333333,26.666666666666664,8.95,8.95,38.5,29.70833333333333,34.125,8.95,8.95
arsenal-1.csv,29.25,0.0,19.125,14.574999999999998,0.0,21.27083333333333,0.0,22.166666666666664,14.574999999999998,0.0,17.237499999999997,0.0,23.541666666666664,14.574999999999998,0.0
utgb.csv,37.5,12.75,27.958333333333332,14.083333333333332,0.0,23.5625,12.75,28.958333333333332,14.083333333333332,0.0,15.837499999999999,12.75,28.958333333333332,14.083333333333332,0.0
taokgame.csv,43.18402777777777,40.075,0.0,42.38888888888888,0.0,39.25,40.075,0.0,42.38888888888888,0.0,36.33333333333333,40.075,0.0,42.38888888888888,0.0
openmeetings.csv,36.52499999999999,0.0,25.25,42.349999999999994,0.0,25.583333333333332,0.0,33.625,42.349999999999994,0.0,29.6,0.0,30.5,42.349999999999994,0.0
