,f1,g,recall,precision,pf,wins
autoopencas.csv,0.38,0.345,0.4,0.36,0.64,0
columba.csv,0.615,0.635,0.6100000000000001,0.625,0.29,3
decidr.csv,0.595,0.7,0.78,0.51,0.48,2
jajuk.csv,0.58,0.5,0.855,0.43499999999999994,0.74,1
