,recall,precision,pf,wins
anaxagora.csv,0.1,0.2,0.06,3
carabiner.csv,0.67,0.39,0.46,6
continuum-ide.csv,0.23,0.48,0.06,8
gtad.csv,0.06,0.29,0.02,4
htmlunit.csv,0.09,0.4,0.14,5
jsr308-langtools.csv,0.5,0.37,0.18,7
kaffeine.csv,1.0,0.3,0.96,2
stemkit.csv,0.0,0.0,0.01,0
taokgame.csv,0.0,0.0,0.0,1
