,recall,precision,pf,pci_20,ifa,wins
calcubetimer.csv,0.62,0.195,0.67,0.37,4.5,1
freedom-erp.csv,0.18,0.195,0.11499999999999999,0.54,7.0,3
jahshaka.csv,0.505,0.26,0.505,0.5,7.0,5
jmoney.csv,0.54,0.255,0.415,0.41000000000000003,7.0,4
reaper3d.csv,0.48000000000000004,0.39,0.38,0.545,4.5,7
sblim.csv,0.5900000000000001,0.31,0.32,0.52,4.5,6
swtfox.csv,0.325,0.115,0.34,0.73,11.0,0
tart.csv,0.4,0.16,0.30000000000000004,0.62,9.0,2
