,recall,precision,pf,wins
adonthell.csv,0.5,0.48,0.37,6
avisynth2.csv,0.0,0.0,0.0,0
coot.csv,0.41,0.5,0.41,3
dsworkbench.csv,0.14,0.5,0.14,7
freelords.csv,0.7,0.52,0.59,4
gephex.csv,0.65,0.44,0.49,5
jas.csv,0.0,0.0,0.0,0
jpaul.csv,0.23,0.51,0.1,9
ngl.csv,0.49,0.58,0.4,8
scenemonitor.csv,0.76,0.57,0.67,2
synecdoche.csv,0.38,0.61,0.24,10
