,f1,g,recall,precision,pf,wins
agilitybook.csv,0.18,0.175,0.14500000000000002,0.215,0.18,1
apolloplayer.csv,0.315,0.555,0.555,0.255,0.495,6
k3d.csv,0.16,0.255,0.225,0.28,0.135,4
keyczar.csv,0.075,0.06,0.05,0.055,0.10500000000000001,0
kowari.csv,0.325,0.44499999999999995,0.5349999999999999,0.24,0.51,5
redshell.csv,0.25,0.33499999999999996,0.31,0.18,0.475,3
rtb-team.csv,0.12,0.10500000000000001,0.08499999999999999,0.355,0.10500000000000001,2
