,recall,precision,pf,wins
ftm.csv,0.64,0.62,0.26,10
google-gears.csv,0.68,0.48,0.55,0
grafx2.csv,0.49,0.63,0.26,9
kmess.csv,0.51,0.59,0.36,4
megameknet.csv,0.6,0.6,0.5,3
minig.csv,0.5,0.58,0.29,7
ns-3.csv,0.64,0.55,0.49,2
omseek.csv,0.38,0.44,0.3,1
quickfast.csv,0.62,0.53,0.35,6
sylpheed-claws.csv,0.42,0.7,0.31,8
xamj.csv,0.41,0.64,0.3,5
