,recall,precision,pf,wins
alembik.csv,0.17,0.82,0.07,10
arsenal-1.csv,0.5,0.6,0.32,6
barracudamvc.csv,0.78,0.49,0.71,1
cascading.csv,0.42,0.5,0.38,4
emisview.csv,0.11,0.8,0.05,9
jitterbit.csv,0.37,0.67,0.29,8
jppf-project.csv,0.92,0.47,0.94,0
mevenide.csv,0.33,0.6,0.17,7
mycila.csv,0.1,0.44,0.07,3
ontopia.csv,0.59,0.4,0.43,2
trackit.csv,0.42,0.56,0.34,5
