,recall,precision,pf,pci_20,ifa,wins
acegisecurity.csv,0.66,0.46499999999999997,0.385,0.515,2.0,3
ppcboot.csv,0.98,0.38,0.905,0.425,2.0,2
simplewebservices.csv,0.9299999999999999,0.365,0.885,0.425,3.0,0
uwom.csv,0.605,0.45499999999999996,0.29500000000000004,0.615,0.5,4
wow-qrsk.csv,0.41500000000000004,0.5549999999999999,0.16999999999999998,0.58,0.0,5
wxstudio.csv,0.365,0.33,0.565,0.5549999999999999,3.0,1
